id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
149841a8-2c18-4c53-a359-07fc6cac1657,carbonmonoxide.moe,available,17.88,,54,4,15,namecheap,,
1499fbd6-c44e-4c1f-b4bd-eb6dc30fd749,upandaround.moe,available,17.88,,60,1,13,namecheap,,
14c92780-abfb-46b5-bf30-a9753499998c,cometoterms.moe,available,17.88,,66,1,13,namecheap,,
14cfe9bd-12f3-4fa3-8da3-e4dba984b1bf,goplatinum.moe,available,17.88,,76,1,11,namecheap,,
14cfef7a-f582-4867-aa27-68e9e53aa09d,criteria.moe,available,17.88,,88,10,8,namecheap,,
150b5dca-6d66-454e-bd76-82174ca52d05,proxycard.moe,available,17.88,,44,2,10,namecheap,,
1537316b-de17-44e2-ba57-c440d2a975f1,besupposedto.moe,available,17.88,,60,1,14,namecheap,,
153e529f-7d15-4af6-b29d-5b0101e7833b,muscletone.moe,available,17.88,,77,2,11,namecheap,,
15520669-925c-4c50-88fa-a62df4bca06e,DaffyDuck.moe,available,17.88,,86,2,10,namecheap,,
1552a1f0-c5be-4a73-b928-0790b8fcdeeb,actors.moe,available,17.88,,60,14,6,namecheap,,
156ed58b-9308-45f6-af71-4831ae363ce7,getthemeaning.moe,available,17.88,,69,0,15,namecheap,,
158407db-f97c-4ea1-b640-fa325a25e741,manyhandedness.moe,available,17.88,,64,1,15,namecheap,,
15891c91-b26d-4045-8bbe-9b5e5c038427,surroundings.moe,available,17.88,,75,4,12,namecheap,,
15c4da7e-067f-48e3-8749-5fb8ded3f7ba,mothers.moe,available,17.88,,68,12,7,namecheap,,
15cdcd80-3b23-4a46-9ff9-84a77c6bf013,makeitmakesense.moe,available,17.88,,50,7,18,namecheap,,
15dfed96-3d26-42e6-b463-744b81a2963b,getthehint.moe,available,17.88,,74,1,12,namecheap,,
160db09b-b7c2-42ba-8f39-9b8f64825d21,getphysical.moe,available,17.88,,80,1,12,namecheap,,
163ef9d8-bd50-4d08-abd1-d2a71001a415,goviral.moe,available,17.88,,76,17,8,namecheap,,
164a9410-85a1-4ad9-8c63-5734b7f753ad,tracks.moe,available,17.88,,60,18,6,namecheap,,
166368e0-6dc4-4a50-8768-f4957718a192,techsupport.moe,available,17.88,,76,18,12,namecheap,,
